2102,0.4166666666666667,1,0.6190476190476191
2103,0.5833333333333334,1,0.3333333333333333
2104,0.75,1,0.09523809523809523
2105,0.4166666666666667,1,0.2857142857142857
2106,0.3,0,0.19047619047619047
2107,0.4166666666666667,1,0.2857142857142857
2108,0.16666666666666666,1,0.0
2109,0.4166666666666667,1,0.047619047619047616
2110,0.8333333333333334,1,0.6190476190476191
2111,0.9333333333333333,1,0.9047619047619048
2112,0.75,0,0.3333333333333333
2113,0.4166666666666667,1,0.9523809523809523
2114,0.3,1,0.8095238095238095
2115,0.5833333333333334,1,0.38095238095238093
2116,0.3,1,0.5714285714285714
2117,0.9333333333333333,1,0.9047619047619048
2118,0.4166666666666667,1,0.5238095238095238
2119,0.5833333333333334,1,0.5714285714285714
2120,0.16666666666666666,1,0.42857142857142855
2121,0.9333333333333333,1,0.9047619047619048
2122,0.5833333333333334,1,0.3333333333333333
2123,0.5833333333333334,0,0.42857142857142855
2124,0.4166666666666667,1,0.42857142857142855
2125,0.5833333333333334,1,0.47619047619047616
2126,0.9333333333333333,1,0.5238095238095238
2127,0.3,1,0.5714285714285714
2128,0.75,0,0.2857142857142857
2129,0.4166666666666667,1,0.8571428571428571
2130,0.75,1,0.42857142857142855
2131,0.4166666666666667,1,0.42857142857142855
2132,0.9333333333333333,1,0.5238095238095238
2133,0.16666666666666666,0,0.0
2134,0.3,1,0.0
2135,0.8333333333333334,1,0.2857142857142857
2136,0.5833333333333334,1,0.8095238095238095
2137,0.16666666666666666,0,0.0
2138,0.3,0,0.5714285714285714
2139,0.8333333333333334,0,0.47619047619047616
2140,0.75,1,0.5238095238095238
2141,0.8333333333333334,0,0.047619047619047616
2142,0.75,0,0.5238095238095238
2143,0.3,1,0.5714285714285714
2144,0.3,1,0.42857142857142855
2145,0.3,1,0.0
2146,0.3,1,0.7619047619047619
2147,0.3,0,0.42857142857142855
2148,0.3,0,0.42857142857142855
2149,0.4166666666666667,1,0.42857142857142855
2150,0.3,0,0.5714285714285714
2151,0.9333333333333333,1,0.9047619047619048
2152,0.3,1,0.5714285714285714
2153,0.3,1,0.047619047619047616
2154,0.4166666666666667,1,0.3333333333333333
2155,0.16666666666666666,0,0.0
2156,0.3,1,0.7142857142857143
2157,0.3,0,0.47619047619047616
2158,0.4166666666666667,1,0.3333333333333333
2159,0.8333333333333334,0,0.5238095238095238
2160,0.3,0,0.7142857142857143
2161,0.5833333333333334,0,0.7619047619047619
2162,0.16666666666666666,0,0.0
2163,0.3,1,0.42857142857142855
2164,0.5833333333333334,1,0.42857142857142855
2165,0.4166666666666667,1,0.14285714285714285
2166,0.16666666666666666,1,0.0
2167,0.4166666666666667,0,0.9523809523809523
2168,0.16666666666666666,1,0.0
2169,0.16666666666666666,1,0.42857142857142855
2170,0.8333333333333334,0,0.047619047619047616
2171,0.5833333333333334,1,0.42857142857142855
2172,0.3,1,0.19047619047619047
2173,0.8333333333333334,1,0.9047619047619048
2174,0.8333333333333334,1,0.3333333333333333
2175,0.4166666666666667,1,0.5714285714285714
2176,0.16666666666666666,1,0.7142857142857143
2177,0.5833333333333334,0,0.19047619047619047
2178,0.75,1,0.5238095238095238
2179,0.4166666666666667,0,0.42857142857142855
2180,0.4166666666666667,1,0.3333333333333333
2181,0.4166666666666667,1,0.42857142857142855
2182,0.4166666666666667,0,0.5714285714285714
2183,0.9333333333333333,0,0.2857142857142857
2184,0.3,1,0.5714285714285714
2185,0.75,1,0.38095238095238093
2186,0.3,1,0.8571428571428571
2187,0.75,1,0.047619047619047616
2188,0.3,0,0.7142857142857143
2189,0.16666666666666666,1,0.0
2190,0.4166666666666667,0,0.09523809523809523
2191,0.3,1,0.5714285714285714
2192,0.4166666666666667,0,0.42857142857142855
2193,0.16666666666666666,1,0.0
2194,0.4166666666666667,1,0.38095238095238093
2195,0.16666666666666666,1,0.0
2196,0.4166666666666667,1,0.3333333333333333
2197,0.4166666666666667,0,0.2857142857142857
2198,0.5833333333333334,0,0.23809523809523808
2199,0.16666666666666666,1,0.0
2200,0.5833333333333334,1,0.2857142857142857
2201,0.9333333333333333,1,0.19047619047619047
2202,0.16666666666666666,0,0.0
2203,0.75,1,0.3333333333333333
2204,0.9333333333333333,1,0.47619047619047616
2205,0.4166666666666667,0,0.14285714285714285
2206,0.75,1,0.14285714285714285
2207,0.3,1,0.5714285714285714
2208,0.4166666666666667,1,0.42857142857142855
2209,0.5833333333333334,1,0.14285714285714285
2210,0.75,1,0.38095238095238093
2211,0.75,1,0.9523809523809523
2212,0.3,1,0.5714285714285714
2213,0.4166666666666667,0,0.42857142857142855
2214,0.4166666666666667,0,0.2857142857142857
2215,0.4166666666666667,0,0.42857142857142855
2216,0.4166666666666667,0,0.19047619047619047
2217,0.16666666666666666,1,0.0
2218,0.5833333333333334,1,0.38095238095238093
2219,0.4166666666666667,1,0.9523809523809523
2220,0.8333333333333334,0,0.47619047619047616
2221,0.9333333333333333,1,0.38095238095238093
2222,0.75,0,0.2857142857142857
2223,0.4166666666666667,1,0.7619047619047619
2224,0.4166666666666667,1,0.3333333333333333
2225,0.4166666666666667,1,0.8571428571428571
2226,0.4166666666666667,0,0.14285714285714285
2227,0.8333333333333334,1,0.5238095238095238
2228,0.4166666666666667,1,0.3333333333333333
2229,0.75,1,0.42857142857142855
2230,0.75,0,0.2857142857142857
2231,0.8333333333333334,1,0.6190476190476191
2232,0.4166666666666667,1,0.5238095238095238
2233,0.5833333333333334,0,0.47619047619047616
2234,0.9333333333333333,1,0.2857142857142857
2235,0.16666666666666666,1,0.0
2236,0.16666666666666666,1,0.0
2237,0.5833333333333334,0,0.9523809523809523
2238,0.4166666666666667,0,0.5714285714285714
2239,0.3,1,0.0
2240,0.75,1,0.3333333333333333
2241,0.75,1,0.8571428571428571
2242,0.3,1,0.5714285714285714
2243,0.75,1,0.7619047619047619
2244,0.16666666666666666,1,0.0
2245,0.16666666666666666,1,0.0
2246,0.4166666666666667,1,0.42857142857142855
2247,0.75,1,0.7619047619047619
2248,0.5833333333333334,0,0.3333333333333333
2249,0.4166666666666667,1,0.8571428571428571
2250,0.3,1,0.7142857142857143
2251,0.5833333333333334,1,0.5238095238095238
2252,0.3,0,0.2857142857142857
2253,0.8333333333333334,0,0.42857142857142855
2254,0.5833333333333334,1,0.8571428571428571
2255,0.5833333333333334,0,0.9523809523809523
2256,0.75,0,0.09523809523809523
2257,0.3,0,0.5714285714285714
2258,0.3,0,0.5714285714285714
2259,0.9333333333333333,0,0.047619047619047616
2260,0.4166666666666667,0,0.19047619047619047
2261,0.4166666666666667,1,0.8571428571428571
2262,0.75,1,0.38095238095238093
2263,0.4166666666666667,1,0.9523809523809523
2264,0.75,0,0.14285714285714285
2265,0.9333333333333333,1,0.9047619047619048
2266,0.8333333333333334,0,0.7619047619047619
2267,0.9333333333333333,0,0.9047619047619048
2268,0.5833333333333334,0,0.2857142857142857
2269,0.75,0,0.42857142857142855
2270,0.3,1,0.2857142857142857
2271,0.8333333333333334,1,0.5238095238095238
2272,0.4166666666666667,1,0.42857142857142855
2273,0.4166666666666667,1,0.9523809523809523
2274,0.3,1,0.7619047619047619
2275,0.9333333333333333,1,0.14285714285714285
2276,0.9333333333333333,1,0.9047619047619048
2277,0.75,0,0.23809523809523808
2278,0.8333333333333334,1,0.38095238095238093
2279,0.8333333333333334,1,0.14285714285714285
2280,0.9333333333333333,1,0.9523809523809523
2281,0.75,1,0.6190476190476191
2282,0.8333333333333334,1,0.7619047619047619
2283,0.5833333333333334,1,0.8095238095238095
2284,0.4166666666666667,1,0.19047619047619047
2285,0.16666666666666666,0,0.0
2286,0.5833333333333334,1,0.38095238095238093
2287,0.9333333333333333,1,0.42857142857142855
2288,0.16666666666666666,1,0.0
2289,0.8333333333333334,0,0.2857142857142857
2290,0.4166666666666667,1,0.42857142857142855
2291,0.75,1,0.2857142857142857
2292,0.8333333333333334,1,0.09523809523809523
2293,0.9333333333333333,0,0.47619047619047616
2294,0.9333333333333333,1,0.9047619047619048
2295,0.75,1,0.6190476190476191
2296,0.4166666666666667,0,0.9523809523809523
2297,0.9333333333333333,1,0.9047619047619048
2298,0.5833333333333334,1,0.38095238095238093
2299,0.3,0,0.0
2300,0.9333333333333333,1,0.9047619047619048
2301,0.4166666666666667,0,0.3333333333333333
2302,0.8333333333333334,1,0.3333333333333333
2303,0.8333333333333334,1,0.38095238095238093
2304,0.75,1,0.3333333333333333
2305,0.8333333333333334,1,0.19047619047619047
2306,0.3,0,0.5714285714285714
2307,0.4166666666666667,1,0.38095238095238093
2308,0.75,0,0.047619047619047616
2309,0.75,0,0.42857142857142855
2310,0.75,1,0.3333333333333333
2311,0.4166666666666667,0,0.5714285714285714
2312,0.75,1,0.42857142857142855
2313,0.8333333333333334,0,0.9523809523809523
2314,0.4166666666666667,0,0.2857142857142857
2315,0.9333333333333333,1,0.14285714285714285
2316,0.5833333333333334,1,0.42857142857142855
2317,0.75,0,0.23809523809523808
2318,0.9333333333333333,1,0.14285714285714285
2319,0.5833333333333334,1,0.14285714285714285
2320,0.8333333333333334,0,0.2857142857142857
2321,0.4166666666666667,1,0.14285714285714285
2322,0.9333333333333333,0,0.9047619047619048
2323,0.5833333333333334,1,0.47619047619047616
2324,0.5833333333333334,1,0.38095238095238093
2325,0.3,0,0.5714285714285714
2326,0.3,1,0.5714285714285714
2327,0.3,1,0.0
2328,0.9333333333333333,1,0.14285714285714285
2329,0.9333333333333333,0,0.09523809523809523
2330,0.75,1,0.14285714285714285
2331,0.9333333333333333,1,0.2857142857142857
2332,0.9333333333333333,1,0.5238095238095238
2333,0.8333333333333334,1,0.9523809523809523
2334,0.9333333333333333,0,0.14285714285714285
2335,0.8333333333333334,1,0.38095238095238093
2336,0.5833333333333334,1,0.8095238095238095
2337,0.5833333333333334,1,0.38095238095238093
2338,0.75,1,0.38095238095238093
2339,0.9333333333333333,0,0.47619047619047616
2340,0.5833333333333334,1,0.7619047619047619
2341,0.9333333333333333,1,0.2857142857142857
2342,0.5833333333333334,1,0.47619047619047616
2343,0.75,0,0.2857142857142857
2344,0.4166666666666667,1,0.3333333333333333
2345,0.5833333333333334,1,0.047619047619047616
2346,0.16666666666666666,0,0.0
2347,0.5833333333333334,1,0.2857142857142857
2348,0.8333333333333334,1,0.3333333333333333
2349,0.4166666666666667,1,0.6666666666666666
2350,0.3,1,0.5714285714285714
2351,0.4166666666666667,0,0.42857142857142855
2352,0.8333333333333334,1,0.9047619047619048
2353,0.5833333333333334,0,0.23809523809523808
2354,0.5833333333333334,1,0.6190476190476191
2355,0.75,0,0.23809523809523808
2356,0.8333333333333334,0,0.047619047619047616
2357,0.5833333333333334,0,0.5238095238095238
2358,0.9333333333333333,0,0.9523809523809523
2359,0.9333333333333333,1,0.9047619047619048
2360,0.8333333333333334,1,0.9523809523809523
2361,0.9333333333333333,1,0.14285714285714285
2362,0.4166666666666667,1,0.5238095238095238
2363,0.8333333333333334,1,0.5238095238095238
2364,0.9333333333333333,0,0.23809523809523808
2365,0.8333333333333334,1,0.14285714285714285
2366,0.75,0,0.047619047619047616
2367,0.4166666666666667,0,0.23809523809523808
2368,0.9333333333333333,0,0.9047619047619048
2369,0.5833333333333334,1,0.5238095238095238
2370,0.8333333333333334,1,0.2857142857142857
2371,0.5833333333333334,0,0.14285714285714285
2372,0.75,0,0.14285714285714285
2373,0.75,1,0.14285714285714285
2374,0.4166666666666667,1,0.5238095238095238
2375,0.8333333333333334,0,0.14285714285714285
2376,0.4166666666666667,1,0.2857142857142857
2377,0.5833333333333334,1,0.42857142857142855
2378,0.4166666666666667,1,0.47619047619047616
2379,0.3,1,0.8095238095238095
2380,0.4166666666666667,1,0.5714285714285714
2381,0.5833333333333334,0,0.23809523809523808
2382,0.8333333333333334,1,0.9047619047619048
2383,0.4166666666666667,0,0.5238095238095238
2384,0.5833333333333334,1,0.38095238095238093
2385,0.75,0,0.7619047619047619
2386,0.4166666666666667,0,0.42857142857142855
2387,0.4166666666666667,1,0.38095238095238093
2388,0.9333333333333333,1,0.8571428571428571
2389,0.4166666666666667,1,0.047619047619047616
2390,0.4166666666666667,0,0.9523809523809523
2391,0.8333333333333334,1,0.8095238095238095
2392,0.9333333333333333,0,0.47619047619047616
2393,0.9333333333333333,1,0.9047619047619048
2394,0.5833333333333334,1,0.9523809523809523
2395,0.5833333333333334,1,0.14285714285714285
2396,0.3,0,0.42857142857142855
2397,0.5833333333333334,0,0.6190476190476191
2398,0.4166666666666667,1,0.42857142857142855
2399,0.5833333333333334,1,0.38095238095238093
2400,0.4166666666666667,0,0.047619047619047616
2401,0.4166666666666667,1,0.5714285714285714
2402,0.75,1,0.38095238095238093
2403,0.3,1,0.5714285714285714
2404,0.3,1,0.14285714285714285
2405,0.8333333333333334,1,0.6666666666666666
2406,0.9333333333333333,0,0.3333333333333333
2407,0.5833333333333334,1,0.047619047619047616
2408,0.75,0,0.2857142857142857
2409,0.5833333333333334,0,0.23809523809523808
2410,0.9333333333333333,1,0.14285714285714285
2411,0.5833333333333334,0,0.5238095238095238
2412,0.9333333333333333,1,0.9047619047619048
2413,0.9333333333333333,0,0.14285714285714285
2414,0.4166666666666667,1,0.2857142857142857
2415,0.4166666666666667,1,0.14285714285714285
2416,0.75,1,0.14285714285714285
2417,0.75,1,0.2857142857142857
2418,0.16666666666666666,0,0.0
2419,0.4166666666666667,1,0.42857142857142855
2420,0.8333333333333334,1,0.14285714285714285
2421,0.5833333333333334,1,0.14285714285714285
2422,0.8333333333333334,0,0.23809523809523808
2423,0.75,0,0.23809523809523808
2424,0.4166666666666667,1,0.38095238095238093
2425,0.5833333333333334,0,0.5238095238095238
2426,0.9333333333333333,1,0.42857142857142855
2427,0.4166666666666667,0,0.5238095238095238
2428,0.75,1,0.38095238095238093
2429,0.4166666666666667,1,0.7619047619047619
2430,0.4166666666666667,1,0.5714285714285714
2431,0.4166666666666667,0,0.5714285714285714
2432,0.4166666666666667,1,0.5714285714285714
2433,0.4166666666666667,1,0.5714285714285714
2434,0.4166666666666667,1,0.5714285714285714
2435,0.4166666666666667,1,0.5714285714285714
2436,0.4166666666666667,1,0.14285714285714285
2437,0.4166666666666667,1,0.5714285714285714
2438,0.5833333333333334,1,0.2857142857142857
2439,0.75,1,0.38095238095238093
2440,0.8333333333333334,1,0.38095238095238093
2441,0.75,0,0.9523809523809523
2442,0.5833333333333334,1,0.38095238095238093
2443,0.5833333333333334,0,0.42857142857142855
2444,0.75,0,0.5714285714285714
2445,0.4166666666666667,1,0.42857142857142855
2446,0.3,1,0.14285714285714285
2447,0.4166666666666667,1,0.5238095238095238
2448,0.5833333333333334,1,0.9523809523809523
2449,0.9333333333333333,1,0.9047619047619048
2450,0.75,1,0.047619047619047616
2451,0.75,1,0.3333333333333333
2452,0.75,1,0.14285714285714285
2453,0.4166666666666667,1,0.14285714285714285
2454,0.3,1,0.42857142857142855
2455,0.5833333333333334,1,0.14285714285714285
2456,0.4166666666666667,1,0.8571428571428571
2457,0.4166666666666667,1,0.42857142857142855
2458,0.4166666666666667,1,0.14285714285714285
2459,0.8333333333333334,1,0.14285714285714285
2460,0.8333333333333334,0,0.2857142857142857
2461,0.3,1,0.5714285714285714
2462,0.5833333333333334,1,0.2857142857142857
2463,0.4166666666666667,1,0.14285714285714285
2464,0.3,0,0.5714285714285714
2465,0.8333333333333334,1,0.9523809523809523
2466,0.4166666666666667,1,0.09523809523809523
2467,0.16666666666666666,1,0.0
2468,0.8333333333333334,1,0.2857142857142857
2469,0.4166666666666667,1,0.5714285714285714
2470,0.5833333333333334,1,0.8095238095238095
2471,0.8333333333333334,1,0.9047619047619048
2472,0.4166666666666667,1,0.8095238095238095
2473,0.4166666666666667,1,0.3333333333333333
2474,0.4166666666666667,1,0.3333333333333333
2475,0.4166666666666667,0,0.8095238095238095
2476,0.8333333333333334,1,0.3333333333333333
2477,0.75,1,0.42857142857142855
2478,0.8333333333333334,1,0.2857142857142857
2479,0.4166666666666667,0,0.2857142857142857
2480,0.3,0,0.19047619047619047
2481,0.5833333333333334,1,0.5238095238095238
2482,0.8333333333333334,0,0.47619047619047616
2483,0.9333333333333333,1,0.9047619047619048
2484,0.75,1,0.8571428571428571
2485,0.5833333333333334,1,0.5238095238095238
2486,0.3,1,0.3333333333333333
2487,0.75,1,0.14285714285714285
2488,0.75,0,0.7619047619047619
2489,0.5833333333333334,0,0.23809523809523808
2490,0.4166666666666667,1,0.3333333333333333
2491,0.5833333333333334,1,0.14285714285714285
2492,0.75,0,0.7619047619047619
2493,0.75,1,0.7619047619047619
2494,0.3,1,0.5714285714285714
2495,0.3,0,0.5714285714285714
2496,0.8333333333333334,1,0.2857142857142857
2497,0.8333333333333334,0,0.5238095238095238
2498,0.9333333333333333,1,0.8095238095238095
2499,0.8333333333333334,1,0.42857142857142855
2500,0.9333333333333333,1,0.2857142857142857
2501,0.4166666666666667,1,0.09523809523809523
2502,0.9333333333333333,1,0.9047619047619048
2503,0.5833333333333334,1,0.38095238095238093
2504,0.4166666666666667,1,0.14285714285714285
2505,0.4166666666666667,1,0.14285714285714285
2506,0.4166666666666667,0,0.5238095238095238
2507,0.4166666666666667,1,0.5714285714285714
2508,0.5833333333333334,0,0.47619047619047616
2509,0.4166666666666667,1,0.8571428571428571
2510,0.4166666666666667,1,0.14285714285714285
2511,0.4166666666666667,1,0.14285714285714285
2512,0.75,0,0.5238095238095238
2513,0.9333333333333333,1,0.2857142857142857
2514,0.9333333333333333,1,0.5238095238095238
2515,0.75,1,0.3333333333333333
2516,0.75,0,0.9523809523809523
2517,0.5833333333333334,0,0.23809523809523808
2518,0.4166666666666667,1,0.14285714285714285
2519,0.75,0,0.7619047619047619
2520,0.9333333333333333,0,0.7619047619047619
2521,0.5833333333333334,1,0.38095238095238093
2522,0.3,1,0.6190476190476191
2523,0.4166666666666667,1,0.38095238095238093
2524,0.9333333333333333,0,0.23809523809523808
2525,0.5833333333333334,0,0.2857142857142857
2526,0.9333333333333333,1,0.9047619047619048
2527,0.5833333333333334,1,0.09523809523809523
2528,0.9333333333333333,1,0.42857142857142855
